0.0	0.0	0.0
0.0015008299950527925	5.255824098568045e-06	0.0
0.003001659990105585	1.5016469796561764e-05	0.0
0.004502489985158378	2.9281831484504804e-05	0.0
0.00600331998021117	4.805167056346715e-05	0.0
0.007504149975263962	7.132566583025653e-05	0.0
0.009004979970316756	9.910341275682258e-05	0.0
0.010505809965369548	0.00013138442327441082	0.0
0.01200663996042234	0.00016816812602910578	0.0
0.013507469955475132	0.00020945386635631876	0.0
0.015008299950527925	0.00025524090487830564	0.0
0.01650912994558072	0.000305528416301598	0.0
0.01800995994063351	0.00036031548952509114	0.0
0.019510789935686303	0.00041960112646020615	0.0
0.021011619930739096	0.0004833842403871233	0.0
0.022512449925791888	0.0005516636549451002	0.0
0.02401327992084468	0.0006244381011748282	0.0
0.025514109915897473	0.0007017062116311581	0.0
0.027014939910950265	0.0007834665143100129	0.0
0.028515769906003057	0.0008697174293393351	0.0
0.03001659990105585	0.0009604572722881526	0.0
0.031517429896108645	0.0010556842631179383	0.0
0.03301825989116144	0.0011553965318560361	0.0
0.03451908988621423	0.0012595921194780229	0.0
0.03601991988126702	0.0013682689780087785	0.0
0.037520749876319814	0.0014814249705972587	0.0
0.03902157987137261	0.0015990578715828626	0.0
0.0405224098664254	0.0017211653665809273	0.0
0.04202323986147819	0.0018477450525892678	0.0
0.043524069856530984	0.0019787944380896694	0.0
0.045024899851583776	0.0021143109431419546	0.0
0.04652572984663657	0.0022542918994876773	0.0
0.04802655984168936	0.002398734550661459	0.0
0.04952738983674215	0.002547636052098587	0.0
0.051028219831794945	0.0027009934712429544	0.0
0.05252904982684774	0.002858803787658624	0.0
0.05402987982190053	0.003021063893139613	0.0
0.05553070981695332	0.0031877705918201523	0.0
0.057031539812006114	0.0033589206002935944	0.0
0.05853236980705891	0.0035345105477380023	0.0
0.0600331998021117	0.0037145369760417826	0.0
0.06153402979716449	0.0038989963399296214	0.0
0.06303485979221729	0.004087885007090452	0.0
0.06453568978727008	0.004281199258307877	0.0
0.06603651978232288	0.004478935287592778	0.0
0.06753734977737566	0.004681089202318111	0.0
0.06903817977242846	0.004887657023357984	0.0
0.07053900976748124	0.005098634685229925	0.0
0.07203983976253404	0.005314018036239668	0.0
0.07354066975758683	0.005533802838628671	0.0
0.07504149975263963	0.0057579847687244095	0.0
0.07654232974769241	0.005986559417092922	0.0
0.07804315974274521	0.006219522288693346	0.0
0.079543989737798	0.006456868803035326	0.0
0.0810448197328508	0.006698594294339401	0.0
0.08254564972790358	0.006944694011700119	0.0
0.08404647972295638	0.007195163119251323	0.0
0.08554730971800917	0.007449996696333929	0.0
0.08704813971306197	0.007708463051643842	0.0
0.08854896970811475	0.007972010470771743	0.0
0.09004979970316755	0.008239182114156671	0.0
0.09155062969822034	0.008511422686041619	0.0
0.09305145969327314	0.00878727864791423	0.0
0.09455228968832592	0.009068191011232843	0.0
0.09605311968337872	0.009352709651187119	0.0
0.09755394967843152	0.009642271775517823	0.0
0.0990547796734843	0.009936150309865584	0.0
0.1005556096685371	0.01023433949546403	0.0
0.10205643966358989	0.010536833490773617	0.0
0.10355726965864269	0.010843626371679595	0.0
0.10505809965369547	0.011154712131691648	0.0
0.10655892964874827	0.011470084682147847	0.0
0.10805975964380106	0.011789737852420181	0.0
0.10956058963885386	0.012113665390121894	0.0
0.11106141963390664	0.012441860961317535	0.0
0.11256224962895944	0.012774318150734758	0.0
0.11406307962401223	0.013111030461979404	0.0
0.11556390961906503	0.01345199131775204	0.0
0.11706473961411781	0.013797194060066754	0.0
0.11856556960917061	0.014146631950472539	0.0
0.1200663996042234	0.014500298170275714	0.0
0.1215672295992762	0.014858185820765243	0.0
0.12306805959432898	0.015220287923440757	0.0
0.12456888958938178	0.01558659742024221	0.0
0.12606971958443458	0.01595710717378159	0.0
0.12757054957948735	0.01633180996757526	0.0
0.12907137957454015	0.016710000724983305	0.0
0.13057220956959295	0.017093067637777987	0.0
0.13207303956464575	0.0174803054723158	0.0
0.13357386955969852	0.017871706698108666	0.0
0.13507469955475132	0.018266570912561533	0.0
0.13657552954980412	0.018666276021176712	0.0
0.13807635954485692	0.019070121466299942	0.0
0.1395771895399097	0.019478099407330304	0.0
0.1410780195349625	0.01988951432680364	0.0
