0.0	6.931258403874985e-05	0.0
0.0015008299950527925	-3.0898949745005597e-06	5.133660542980834e-17
0.003001659990105585	-2.1175850383761543e-05	3.6692768380189174e-17
0.004502489985158378	-2.11847964989949e-05	4.622760750333074e-17
0.00600331998021117	-2.1198168707679892e-05	5.17149564679773e-17
0.0075041499752639615	-2.1219197136549328e-05	4.14580644906747e-17
0.009004979970316756	-2.1213847450662567e-05	9.65326349424476e-17
0.010505809965369548	-2.1182071435850255e-05	3.7513775612118157e-17
0.01200663996042234	-2.1170288240811013e-05	-4.036271769407878e-17
0.01350746995547513	-2.1184540897297413e-05	8.32304611386253e-17
0.015008299950527923	-2.1191081127168654e-05	1.749639907277201e-16
0.016509129945580715	-2.120125900317857e-05	1.57201043513001e-16
0.01800995994063351	-2.1225907213679188e-05	2.3488494101668066e-16
0.019510789935686303	-2.1266432928673653e-05	5.001562793791365e-16
0.021011619930739096	-2.137904687739153e-05	1.6814020217611205e-16
0.022512449925791888	-2.160268781584841e-05	-1.1282228319412523e-15
0.02401327992084468	-2.1861338548160825e-05	-1.6926159491297654e-15
0.02551410991589747	-2.2067375719830184e-05	-1.1141659265847122e-15
0.02701493991095026	-2.2144011362512985e-05	4.0157810290812545e-17
0.028515769906003054	-2.1959040328309164e-05	2.9888921522128684e-15
0.030016599901055846	-2.1664763467845477e-05	4.522298657275339e-15
0.03151742989610864	-2.1555850397847524e-05	1.2105050288113924e-15
0.03301825989116143	-2.1586362355858568e-05	-1.916464897375538e-15
0.03451908988621422	-2.1628048982274932e-05	-1.5004140846990142e-15
0.03601991988126702	-2.167324624520456e-05	5.254995107499976e-16
0.037520749876319814	-2.1722358286915578e-05	1.3532980308095662e-15
0.03902157987137261	-2.1774634721903466e-05	-6.304005165332187e-16
0.0405224098664254	-2.1830119889081653e-05	-9.873431342333156e-16
0.04202323986147819	-2.18889769148612e-05	2.788465786362636e-15
0.043524069856530984	-2.1950921821449216e-05	3.6494133921678415e-15
0.045024899851583776	-2.2016433639706473e-05	-4.840936426689697e-16
0.04652572984663657	-2.2085744692841385e-05	-4.780247094800623e-15
0.04802655984168936	-2.2158727882523772e-05	-7.789944574598368e-15
0.04952738983674215	-2.223558542496177e-05	-3.234266765109852e-15
0.05102821983179494	-2.2316585107981144e-05	7.000556997059498e-15
0.05252904982684774	-2.240182890614177e-05	6.50063161819442e-15
0.05402987982190052	-2.2491353695025225e-05	-1.826793757985053e-15
0.05553070981695332	-2.2585404013310967e-05	-4.325621534019871e-15
0.05703153981200611	-2.2684005636529358e-05	-2.593613803573971e-15
0.05853236980705891	-2.2787084890960605e-05	-2.854635541551157e-15
0.06003319980211169	-2.289484552541051e-05	-4.036821726566562e-15
0.06153402979716449	-2.3007387294277613e-05	-7.680597762737938e-16
0.06303485979221728	-2.312467466241135e-05	4.2066416320734426e-15
0.06453568978727008	-2.3247015628207607e-05	6.335875834463953e-15
0.06603651978232286	-2.337472964297413e-05	3.3260555627806103e-15
0.06753734977737566	-2.350769916757234e-05	-1.142299710288627e-15
0.06903817977242845	-2.3645892813334312e-05	-2.067550406227332e-15
0.07053900976748124	-2.3789584751697556e-05	-9.183192646903588e-15
0.07203983976253404	-2.3938852955544994e-05	-1.2901773385921662e-14
