0.0	0.003001682684740256	-0.0
0.0015008299950527925	0.0030016959773768027	7.284499945573322e-20
0.003001659990105585	0.003001777267597576	-6.775630151104497e-21
0.004502489985158378	0.0030018585854264083	-1.1857545472103416e-20
0.00600331998021117	0.0030019399412896126	1.0165517191801383e-20
0.0075041499752639615	0.003002021288755114	-3.557401396705773e-20
0.009004979970316756	0.003002102581934292	-2.676615185546983e-19
0.010505809965369548	0.0030021838400486195	-7.352269871405477e-19
0.01200663996042234	0.0030022653107369263	-6.691661100183001e-19
0.01350746995547513	0.0030023467976455255	-4.726642766815928e-19
0.015008299950527923	0.0030024277963643063	-7.369510069915535e-19
0.016509129945580715	0.0030025087393530936	-6.437931376614564e-19
0.01800995994063351	0.0030025899975787765	2.0263511618641258e-20
0.019510789935686303	0.003002671289989163	6.429362025148659e-20
0.021011619930739096	0.0030027525993351137	-9.157608379864063e-20
0.022512449925791888	0.0030028342237691033	-1.407192536398443e-19
0.02401327992084468	0.0030029161842754504	1.1845564380441223e-19
0.02551410991589747	0.003002998354965515	1.316147337556508e-18
0.02701493991095026	0.00300308042651027	2.923815846707693e-18
0.028515769906003054	0.003003161867705585	2.251286575995615e-18
0.030016599901055846	0.0030032428554081086	-3.321454312813508e-19
0.03151742989610864	0.0030033237692557585	-2.680116472529133e-18
0.03301825989116143	0.0030034046207248477	-3.638971130715512e-18
0.03451908988621422	0.0030034854068599764	-1.9686515758187724e-18
0.03601991988126702	0.003003566124319998	9.637483166071131e-19
0.037520749876319814	0.0030036467669861955	-6.134466943118211e-19
0.03902157987137261	0.0030037273283805566	-3.83390085298916e-18
0.0405224098664254	0.003003807804128414	-3.1800476837570015e-18
0.04202323986147819	0.0030038881898730996	3.987489022101252e-18
0.043524069856530984	0.003003968479538585	1.1011083980933158e-17
0.045024899851583776	0.003004048667025999	1.065200312297513e-17
0.04652572984663657	0.003004128747068416	5.507218731167002e-18
0.04802655984168936	0.0030042087137751167	-1.0115380111749954e-17
0.04952738983674215	0.003004288560907342	-1.2138107214588034e-17
0.05102821983179494	0.0030043682826625673	1.22972872152331e-18
0.05252904982684774	0.003004447872900634	6.383085740432891e-18
0.05402987982190052	0.0030045273243986814	4.641629554527473e-18
0.05553070981695332	0.003004606629989373	9.779800839728381e-18
