0.0	0.003001682684740256	-0.0
0.0015008299950527925	0.004502480536005695	-1.1262344562440324e-05
0.003001659990105585	0.0060033089156899784	-2.7029365883975615e-05
0.004502489985158378	0.007504096405183722	-4.7300949656043586e-05
0.00600331998021117	0.009004825791769294	-7.207672875979793e-05
0.0075041499752639615	0.01050547958912094	-0.00010135622226434736
0.009004979970316756	0.01200604023341918	-0.00013513883554320334
0.010505809965369548	0.013506490310427006	-0.00017342386250583539
0.01200663996042234	0.015006812637290073	-0.00021621048588828278
0.01350746995547513	0.016506989385639874	-0.00026349777373168036
0.015008299950527923	0.018007002108790415	-0.0003152846762951098
0.016509129945580715	0.01950683299609764	-0.00037157002442614713
0.01800995994063351	0.02100646392161441	-0.000432352527912994
0.019510789935686303	0.02250587585058888	-0.0004976307742450342
0.021011619930739096	0.024005049569027843	-0.0005674032201736918
0.022512449925791888	0.02550396508032627	-0.0006416681688150153
0.02401327992084468	0.0270026001790145	-0.0007204237371872246
0.02551410991589747	0.028500930363665324	-0.0008036678452606401
0.02701493991095026	0.02999892954580021	-0.000891398291222678
0.028515769906003054	0.03149657221052582	-0.0009836128099444859
0.030016599901055846	0.03299383632838901	-0.0010803090609456207
0.03151742989610864	0.034490702162346024	-0.0011814846499022728
0.03301825989116143	0.03598715012946384	-0.0012871371105455805
0.03451908988621422	0.03748316066787943	-0.001397263862661617
0.03601991988126702	0.038978714234270885	-0.0015118622111539501
0.037520749876319814	0.040473791297963586	-0.00163092934608396
0.03902157987137261	0.04196837234781848	-0.001754462343190135
0.0405224098664254	0.04346243790184918	-0.0018824581645092626
0.04202323986147819	0.04495596850458238	-0.0020149136586157155
0.043524069856530984	0.04644894472229058	-0.0021518255608229354
0.045024899851583776	0.047941347146715926	-0.0022931904936775017
0.04652572984663657	0.04943315639854186	-0.00243900496741343
0.04802655984168936	0.050924353124919886	-0.002589265380192468
0.04952738983674215	0.05241491799915174	-0.002743968018470276
0.05102821983179494	0.05390483172235674	-0.002903109057464617
0.05252904982684774	0.05539407502215456	-0.0030666845614661688
0.05402987982190052	0.056882628651608765	-0.0032346904841455233
0.05553070981695332	0.058370473392445894	-0.003407122669046131
0.05703153981200611	0.059857590057715654	-0.00358397685012465
0.05853236980705891	0.06134395949107547	-0.003765248652182958
0.06003319980211169	0.06282956256649733	-0.003950933591263377
0.06153402979716449	0.06431438018859892	-0.00414102707508408
0.06303485979221728	0.06579839329329551	-0.004335524403485363
0.06453568978727008	0.06728158284845619	-0.004534420768860175
0.06603651978232286	0.06876392985381437	-0.0047377112566580224
0.06753734977737566	0.0702454153422922	-0.00494539084594906
0.06903817977242845	0.07172602038090997	-0.005157454409889394
0.07053900976748124	0.0732057260713557	-0.005373896716180002
0.07203983976253404	0.07468451355052613	-0.005594712427618122
0.07354066975758683	0.07616236399115629	-0.005819896102642587
0.07504149975263963	0.07763925860238774	-0.0060494421958480335
0.07654232974769241	0.07911517862998485	-0.006283345058529253
0.07804315974274521	0.08059010535698229	-0.006521598939227718
0.079543989737798	0.08206402010450026	-0.0067641979842617385
0.0810448197328508	0.08353690423247301	-0.0070111362383142575
0.08254564972790358	0.08500873913993258	-0.007262407645023473
0.08404647972295638	0.08647950626540113	-0.00751800604753059
0.08554730971800917	0.08794918708815991	-0.007777925189073981
0.08704813971306197	0.08941776312829891	-0.008042158713609922
0.08854896970811475	0.09088521594765883	-0.008310700166426443
0.09004979970316755	0.0923515271501879	-0.008583542994742463
0.09155062969822034	0.09381667838242468	-0.008860680548323034
0.09305145969327314	0.0952806513347563	-0.009142106080136884
0.09455228968832592	0.09674342774066208	-0.009427812746974903
0.09605311968337872	0.0982049893779319	-0.009717793610075865
0.0975539496784315	0.09966531806980465	-0.010012041635791247
0.0990547796734843	0.10112439568478591	-0.010310549696223435
0.10055560966853709	0.10258220413768648	-0.010613310569887154
0.10205643966358988	0.10403872538970535	-0.010920316942390419
0.10355726965864268	0.10549394144810686	-0.01123156140708399
0.10505809965369547	0.10694783436837813	-0.011547036465763747
0.10655892964874826	0.10840038625416198	-0.011866734529371434
0.10805975964380105	0.1098515792572963	-0.012190647918639375
0.10956058963885383	0.11130139557877416	-0.012518768864793682
0.11106141963390664	0.11274981746858866	-0.012851089510279684
0.11256224962895943	0.11419682722716663	-0.013187601909458387
0.11406307962401221	0.11564240720525361	-0.013528298029319895
0.115563909619065	0.11708653980433247	-0.013873169750190706
0.11706473961411781	0.11852920747758142	-0.014222208866441226
0.1185655696091706	0.11997039272930432	-0.014575407087235558
0.12006639960422338	0.12141007811587057	-0.014932756037267715
0.1215672295992762	0.12284824624673693	-0.015294247257453814
0.12306805959432898	0.124284879784489	-0.015659872205677817
0.12456888958938177	0.12571996144544711	-0.016029622257568175
0.12606971958443455	0.12715347399875565	-0.01640348870722403
0.12757054957948735	0.1285854002678592	-0.01678146276793214
0.12907137957454015	0.13001572313215803	-0.017163535572928327
0.13057220956959295	0.1314444255249769	-0.017549698176195866
0.13207303956464572	0.13287149043508723	-0.017939941553198894
