0.0	1.9999246264180872	0.0
0.0015008299950527925	1.9999154877167473	0.0
0.003001659990105585	1.9998609393244404	0.0
0.004502489985158378	1.9997653286110562	0.0
0.00600331998021117	1.9996419371063823	0.0
0.0075041499752639615	1.9994905080873204	0.0
0.009004979970316756	1.9993110350098082	0.0
0.010505809965369548	1.9991036440547074	0.0
0.01200663996042234	1.9988680568816954	0.0
0.01350746995547513	1.998603613556576	0.0
0.015008299950527923	1.9983100855993	0.0
0.016509129945580715	1.9979873129349361	0.0
0.01800995994063351	1.9976346221615728	0.0
0.019510789935686303	1.9972514674565203	0.0
0.021011619930739096	1.9968371701300058	0.0
0.022512449925791888	1.9963898776761302	0.0
0.02401327992084468	1.9959068821565644	0.0
0.02551410991589747	1.995385788797376	0.0
0.02701493991095026	1.9948260540504537	0.0
0.028515769906003054	1.9942302484745407	0.0
0.030016599901055846	1.993601945536234	0.0
0.03151742989610864	1.992942821740491	0.0
0.03301825989116143	1.9922531150723506	0.0
0.03451908988621422	1.9915328549453235	0.0
0.03601991988126702	1.990782081831677	0.0
0.037520749876319814	1.9900008064394872	0.0
0.03902157987137261	1.989189053185446	0.0
0.0405224098664254	1.9883468833116962	0.0
0.04202323986147819	1.9874743194131759	0.0
0.043524069856530984	1.9865713836982088	0.0
0.045024899851583776	1.9856381422871314	0.0
0.04652572984663657	1.984674639683752	0.0
0.04802655984168936	1.9836808812659332	0.0
0.04952738983674215	1.9826569067505513	0.0
0.05102821983179494	1.9816027606085664	0.0
0.05252904982684774	1.980518490907276	0.0
0.05402987982190052	1.9794041588852684	0.0
0.05553070981695332	1.9782597834540026	0.0
0.05703153981200611	1.9770853933701207	0.0
0.05853236980705891	1.975881028813175	0.0
0.06003319980211169	1.9746467545462856	0.0
0.06153402979716449	1.973382641988234	0.0
0.06303485979221728	1.9720886902289585	0.0
0.06453568978727008	1.9707649338240394	0.0
0.06603651978232286	1.9694114549696848	0.0
0.06753734977737566	1.9680283100018792	0.0
0.06903817977242845	1.9666155400557734	0.0
0.07053900976748124	1.9651731807759734	0.0
0.07203983976253404	1.963701284903661	0.0
0.07354066975758683	1.9621999076632153	0.0
0.07504149975263963	1.9606690993079883	0.0
0.07654232974769241	1.9591089181331984	0.0
