0.0	1.0	0.0
0.0015008299950527925	0.9999977475127084	0.0
0.003001659990105585	0.9999909903335857	-1.7146539644554777e-22
0.004502489985158378	0.9999797285006947	-5.262787352071238e-22
0.00600331998021117	0.9999639621918947	-1.0584400563316467e-21
0.007504149975263962	0.9999436916946977	-1.8554764322697515e-21
0.009004979970316756	0.9999189173798168	-2.9409929189318413e-21
0.010505809965369548	0.9998896397016837	-4.374380283597799e-21
0.01200663996042234	0.9998558591983933	-6.304981430638625e-21
0.013507469955475132	0.9998175764915866	-8.70512348504875e-21
0.015008299950527925	0.9997747922872772	-1.1382186848917538e-20
0.01650912994558072	0.9997275073772505	-1.4407858970721563e-20
0.01800995994063351	0.9996757226396864	-1.8025092052154152e-20
0.019510789935686303	0.9996194390397123	-2.252049863047584e-20
0.021011619930739096	0.9995586576306277	-2.7902010926287056e-20
0.022512449925791888	0.9994933795548331	-3.394142285117204e-20
0.02401327992084468	0.9994236060456184	-4.0850493786535935e-20
0.025514109915897473	0.9993493384317701	-4.8801484609265104e-20
0.027014939910950265	0.9992705781437833	-5.774053567537821e-20
0.028515769906003057	0.999187326718919	-6.729908810700619e-20
0.03001659990105585	0.9990995858011922	-7.799830980377952e-20
0.031517429896108645	0.9990073571345199	-9.015453622134443e-20
0.03301825989116144	0.9989106425551525	-1.036008283108225e-19
0.03451908988621423	0.9988094439886954	-1.1827246035170455e-19
0.03601991988126702	0.9987037634497541	-1.340159549076263e-19
0.037520749876319814	0.9985936030418509	-1.508417811503995e-19
0.03902157987137261	0.9984789649573302	-1.6927309454624129e-19
0.0405224098664254	0.9983598514773124	-1.9022054419518453e-19
0.04202323986147819	0.9982362649716043	-2.1401760087352992e-19
0.043524069856530984	0.9981082078985556	-2.394218454286284e-19
0.045024899851583776	0.9979756828049898	-2.6551302978693404e-19
0.04652572984663657	0.9978386923261175	-2.9295323214620855e-19
0.04802655984168936	0.9976972391853733	-3.2243392723823976e-19
0.04952738983674215	0.9975513261943085	-3.5601091122590034e-19
0.051028219831794945	0.997400956252544	-3.935227280864877e-19
0.05252904982684774	0.9972461323476549	-4.303644056870148e-19
0.05402987982190053	0.9970868575550457	-4.697079268645828e-19
0.05553070981695332	0.9969231350378119	-5.141845969034294e-19
0.057031539812006114	0.9967549680465938	-5.607129480324176e-19
0.05853236980705891	0.9965823599195027	-6.085924507778982e-19
0.0600331998021117	0.9964053140820256	-6.603409879131157e-19
0.06153402979716449	0.9962238340468975	-7.166389480194781e-19
0.06303485979221729	0.9960379234139253	-7.746595820177037e-19
0.06453568978727008	0.9958475858698248	-8.360724707134643e-19
0.06603651978232288	0.9956528251881807	-9.036419983524042e-19
0.06753734977737566	0.99545364522932	-9.74127156683399e-19
0.06903817977242846	0.9952500499401061	-1.0446858805624108e-18
0.07053900976748124	0.9950420433537858	-1.12032360268197e-18
0.07203983976253404	0.994829629589866	-1.2028479124681614e-18
0.07354066975758683	0.9946128128539948	-1.2895063749815576e-18
0.07504149975263963	0.9943915974378077	-1.3786172415868587e-18
0.07654232974769241	0.9941659877187705	-1.4737569939311946e-18
0.07804315974274521	0.9939359881600285	-1.5761516374578873e-18
0.079543989737798	0.9937016033102397	-1.680650370512621e-18
0.0810448197328508	0.9934628378034118	-1.788483690756204e-18
0.08254564972790358	0.9932196963587534	-1.9032371789255494e-18
0.08404647972295638	0.9929721837805091	-2.023585776184259e-18
0.08554730971800917	0.9927203049577732	-2.1494370916494293e-18
0.08704813971306197	0.9924640647770976	-2.2788845842265353e-18
0.08854896970811475	0.9922034683964167	-2.4161328168460147e-18
0.09004979970316755	0.9919385208564367	-2.56219964814266e-18
0.09155062969822034	0.991669227486331	-2.7107785110676688e-18
0.09305145969327314	0.9913955934922978	-2.8676942519732784e-18
0.09455228968832592	0.9911176243740315	-3.0247758139462303e-18
0.09605311968337872	0.990835325502498	-3.194045729064629e-18
0.09755394967843152	0.9905487025471155	-3.3715998091108567e-18
0.0990547796734843	0.9902577611396587	-3.5579633488828e-18
0.1005556096685371	0.989962507008093	-3.747224028787341e-18
0.10205643966358989	0.989662945963266	-3.947921526634686e-18
0.10355726965864269	0.9893590838987054	-4.15113997279666e-18
0.10505809965369547	0.9890509267903664	-4.3587706263257294e-18
0.10655892964874827	0.988738480696427	-4.582325011566013e-18
0.10805975964380106	0.9884217517571442	-4.819365446790445e-18
0.10956058963885386	0.988100746194636	-5.0662198427552706e-18
0.11106141963390664	0.9877754703126431	-5.3171226864472216e-18
0.11256224962895944	0.987445930496319	-5.576905360489847e-18
0.11406307962401223	0.9871121332120266	-5.852301271555725e-18
0.11556390961906503	0.9867740850071272	-6.131876978185179e-18
0.11706473961411781	0.9864317925097662	-6.4173801461501206e-18
0.11856556960917061	0.9860852624286687	-6.717527109829774e-18
0.1200663996042234	0.9857345015528879	-7.024681100787459e-18
0.1215672295992762	0.9853795167515511	-7.338283867157198e-18
0.12306805959432898	0.9850203149736636	-7.667896864871004e-18
0.12456888958938178	0.9846569032479066	-8.010770335725256e-18
0.12606971958443458	0.9842892886824031	-8.370338744454396e-18
0.12757054957948735	0.9839174784644591	-8.731171221637356e-18
0.12907137957454015	0.9835414797414627	-9.077048706618925e-18
0.13057220956959295	0.9831612999948824	-9.45809286810601e-18
0.13207303956464575	0.9827769466307447	-9.864003099698946e-18
0.13357386955969852	0.9823884271507438	-1.0287510097835546e-17
0.13507469955475132	0.9819957490117156	-1.0737209210932698e-17
0.13657552954980412	0.9815989200126881	-1.1189011729011666e-17
0.13807635954485692	0.981197947870136	-1.1660648993367131e-17
0.1395771895399097	0.9807928403962352	-1.2144832081021266e-17
0.1410780195349625	0.9803836053534443	-1.2632860813208397e-17
0.1425788495300153	0.9799702508543167	-1.3143055625977939e-17
0.1440796795250681	0.9795527849217963	-1.3673495941936068e-17
0.1455805095201209	0.9791312156746069	-1.4218253585325563e-17
0.14708133951517366	0.9787055513074288	-1.4785452574667307e-17
0.14858216951022646	0.9782758000906728	-1.5356293481345136e-17
0.15008299950527926	0.9778419703702407	-1.5939873219276155e-17
0.15158382950033206	0.9774040705672539	-1.6548310255363447e-17
0.15308465949538483	0.9769621091777738	-1.7172214957057114e-17
0.15458548949043763	0.9765160947725364	-1.7806478812382084e-17
0.15608631948549043	0.9760660359966857	-1.845044200214558e-17
0.15758714948054323	0.9756119415695007	-1.9114031360845936e-17
0.159087979475596	0.9751538202841485	-1.9800406075218702e-17
0.1605888094706488	0.974691681007413	-2.0510839519237472e-17
0.1620896394657016	0.9742255326793953	-2.1239042637984318e-17
0.1635904694607544	0.9737553843132404	-2.1978571241230236e-17
