0.0	6.941686600225871e-05	0.015122119295745888
0.0015008299950527925	-1.5229261926145066e-05	0.007584233645141461
0.003001659990105585	-5.046255518985326e-05	0.0061032197857392115
0.004502489985158378	-7.288354828518453e-05	0.0076540581163848905
0.00600331998021117	-0.00010082059751966428	0.009214793696421163
0.0075041499752639615	-0.0001345575418922682	0.0107886880702622
0.009004979970316756	-0.00017451956330473127	0.01237698550801879
0.010505809965369548	-0.0002211125866559715	0.013981545551565363
0.01200663996042234	-0.0002745206270013465	0.01560347093509946
0.01350746995547513	-0.0003349105875065197	0.017242623605868347
0.015008299950527923	-0.0004030021982633015	0.018906578189597446
0.016509129945580715	-0.00047958520873569066	0.020604851956396875
0.01800995994063351	-0.0005642639084582519	0.022319471153476465
0.019510789935686303	-0.0006551735721792508	0.02400502221059364
0.021011619930739096	-0.0007500479675167541	0.025625477298538243
0.022512449925791888	-0.0008477562954607883	0.02718204441081524
0.02401327992084468	-0.0009486962407597456	0.028701652722126964
0.02551410991589747	-0.0010537329753895802	0.03020837264458749
0.02701493991095026	-0.0011635234192829053	0.03171251376626297
0.028515769906003054	-0.0012788059997153201	0.03321549428180729
0.030016599901055846	-0.0013998172438468947	0.03471708331498835
0.03151742989610864	-0.0015259924694692876	0.03621776759099103
0.03301825989116143	-0.0016569358976761869	0.03771792336213921
0.03451908988621422	-0.0017926268647006352	0.03921763416630562
0.03601991988126702	-0.0019330681973556826	0.04071694464453661
0.037520749876319814	-0.002078225488256408	0.042215881377985105
0.03902157987137261	-0.0022280927483426653	0.04371443451183931
0.0405224098664254	-0.002382695971871333	0.04521255807774349
0.04202323986147819	-0.0025420335134313807	0.04671023744447342
0.043524069856530984	-0.0027060840629031446	0.0482074640839153
0.045024899851583776	-0.002874854150172911	0.04970420064322523
0.04652572984663657	-0.00304835444235818	0.051200437257867853
0.04802655984168936	-0.003226559491191984	0.052696176808464695
0.04952738983674215	-0.003409465770790156	0.05419139138648339
0.05102821983179494	-0.0035970756675312706	0.055686062546298626
0.05252904982684774	-0.003789382843290416	0.05718016415472041
0.05402987982190052	-0.003986402649683754	0.05867367481210162
0.05553070981695332	-0.004188124501939411	0.06016660804913558
0.05703153981200611	-0.0043945233241915165	0.06165895144813742
0.05853236980705891	-0.004605593970670592	0.06315067960807362
0.06003319980211169	-0.004821357118455669	0.06464176662237933
0.06153402979716449	-0.005041821931880868	0.06613217982274007
0.06303485979221728	-0.005266955856324125	0.06762192592389157
0.06453568978727008	-0.005496744412409861	0.06911101117966426
0.06603651978232286	-0.005731194995009186	0.07059940064080389
0.06753734977737566	-0.0059703153315855805	0.0720870541400015
0.06903817977242845	-0.006214106150544355	0.07357395538465325
0.07053900976748124	-0.006462549718035218	0.07506009288300099
0.07203983976253404	-0.006715635427107054	0.0765454392132014
0.07354066975758683	-0.006973356757018207	0.07802997997257784
0.07504149975263963	-0.007235706511020252	0.07951369902825096
0.07654232974769241	-0.007502690527070239	0.08099657531461046
0.07804315974274521	-0.007774308315663609	0.08247860007863603
0.079543989737798	-0.008050544439883539	0.08395975089699165
0.0810448197328508	-0.008331390708284089	0.08544000456673803
0.08254564972790358	-0.00861685171748991	0.08691934779346569
0.08404647972295638	-0.008906923699998362	0.08839775710815564
