0.0	-6.942363948181374e-05	-0.012120476479982474
0.0015008299950527925	3.960604202468123e-06	-0.0030818430445488806
0.003001659990105585	2.3430026274723097e-05	-0.0001000073554757505
0.004502489985158378	2.5593437615202834e-05	-0.00015004942667259274
0.00600331998021117	2.8777071386855505e-05	-0.0002100741732233381
0.0075041499752639615	3.323175335877955e-05	-0.00028334352214517944
0.009004979970316756	3.936979030242948e-05	-0.0003711107395605221
0.010505809965369548	4.763734725271334e-05	-0.00047525512133914614
0.01200663996042234	5.826111932505628e-05	-0.0005968745519138125
0.01350746995547513	7.139473370621726e-05	-0.0007358572367616193
0.015008299950527923	8.769933906589488e-05	-0.0008998272090099293
0.016509129945580715	0.00010795469796417496	-0.0010983256628342851
0.01800995994063351	0.0001318006609400688	-0.0013133597905251116
0.019510789935686303	0.00015738543299289296	-0.0014995110759350016
0.021011619930739096	0.0001824459151003199	-0.001620802801356045
0.022512449925791888	0.0002058406494300597	-0.0016784840509415037
0.02401327992084468	0.00022795496488663353	-0.0016995011247760376
0.02551410991589747	0.0002496748130533913	-0.0017079477534451357
0.02701493991095026	0.0002716619457739859	-0.0017141316483627635
0.028515769906003054	0.000294615575231362	-0.0017194888546347101
0.030016599901055846	0.00031878000798568227	-0.0017238389032118804
0.03151742989610864	0.00034363370774708217	-0.0017276976084276783
0.03301825989116143	0.00036877713305932683	-0.0017314567453304008
0.03451908988621422	0.00039415499671456534	-0.001735211245862147
0.03601991988126702	0.000419769124300276	-0.0017390300203375848
0.037520749876319814	0.00044562911545435713	-0.001742949251889312
0.03902157987137261	0.0004717243281468573	-0.001746976785073951
0.0405224098664254	0.0004980481228907215	-0.0017511080813056544
0.04202323986147819	0.0005246145113560275	-0.001755331817559793
0.043524069856530984	0.0005514259624163588	-0.0017596519451891848
0.045024899851583776	0.0005784654563470333	-0.0017640806540852282
0.04652572984663657	0.0006057256830787629	-0.0017686191916728884
0.04802655984168936	0.0006332166244189899	-0.0017732745362828602
0.04952738983674215	0.0006609465738206368	-0.0017780409874185166
0.05102821983179494	0.0006889154086709643	-0.0017829015077601498
0.05252904982684774	0.0007171125588101212	-0.0017878787340523394
0.05402987982190052	0.0007455206652160241	-0.001792993381925373
0.05553070981695332	0.0007741394848416721	-0.0017982363016814731
0.05703153981200611	0.0008029842416784764	-0.0018036114941090559
0.05853236980705891	0.000832057283296583	-0.001809129498374397
0.06003319980211169	0.0008613483572144478	-0.0018147863954400614
0.06153402979716449	0.0008908535877828524	-0.0018205825593010025
0.06303485979221728	0.0009205659496708037	-0.0018265342592768477
0.06453568978727008	0.0009504929679353671	-0.0018326355037809536
0.06603651978232286	0.0009806501747143433	-0.0018388716609721786
0.06753734977737566	0.0010110156400161092	-0.001845264336104567
0.06903817977242845	0.0010415719474916266	-0.001851820198875774
0.07053900976748124	0.001072329418650461	-0.0018585192619344354
0.07203983976253404	0.0011032892741117978	-0.0018653611528960529
0.07354066975758683	0.0011344484571132914	-0.0018723476189335952
0.07504149975263963	0.001165813927494399	-0.0018794746328921613
0.07654232974769241	0.0011973767885967053	-0.0018867486129724512
0.07804315974274521	0.001229120827536517	-0.0018941784535943945
0.079543989737798	0.001261054494170629	-0.0019017647194989815
0.0810448197328508	0.0012931819616544254	-0.001909502520809632
0.08254564972790358	0.0013254887306964318	-0.0019173952587143647
0.08404647972295638	0.00135797233272846	-0.0019254482049323035
0.08554730971800917	0.0013906361248727569	-0.0019336604363708806
0.08704813971306197	0.0014234803233527122	-0.0019420199443508299
0.08854896970811475	0.0014564962315573565	-0.0019505260774567643
0.09004979970316755	0.001489680620748477	-0.0019591931045787117
0.09155062969822034	0.0015230437464562076	-0.0019680182759385934
0.09305145969327314	0.0015565737855334147	-0.0019769963421124165
0.09455228968832592	0.0015902619678362477	-0.0019861255303245257
0.09605311968337872	0.0016241137377261718	-0.0019954139525020648
0.0975539496784315	0.0016581180804906576	-0.002004869679104751
0.0990547796734843	0.0016922725056044228	-0.0020144826604912014
0.10055560966853709	0.001726582099026628	-0.002024244488074478
0.10205643966358988	0.0017610345464912636	-0.0020341640747791045
0.10355726965864268	0.0017956364823374059	-0.00204423740916182
0.10505809965369547	0.0018303904751752198	-0.002054452452016048
0.10655892964874826	0.0018652727665085175	-0.002064826319484514
0.10805975964380105	0.001900283647153847	-0.0020753642289604163
0.10956058963885383	0.0019354309443802876	-0.0020860507067482215
0.11106141963390664	0.001970708192273716	-0.0020968785437507076
0.11256224962895943	0.002006114126870899	-0.0021078509081516317
0.11406307962401221	0.002041641576765795	-0.0021189751354053488
0.115563909619065	0.0020772803644213793	-0.002130249749098881
0.11706473961411781	0.0021130378301343344	-0.0021416662012993387
0.1185655696091706	0.0021489145075428775	-0.002153217162636098
0.12006639960422338	0.0021848894975041375	-0.0021649154669292348
0.1215672295992762	0.0022209630330341824	-0.0021767667469436425
0.12306805959432898	0.002257147279571211	-0.0021887449575283685
0.12456888958938177	0.002293430967182458	-0.002200844577162242
0.12606971958443455	0.002329797725889513	-0.0022130897396125393
0.12757054957948735	0.002366249097840105	-0.002225483503241782
0.12907137957454015	0.002402801308092565	-0.002237999519955708
0.13057220956959295	0.0024394402965314706	-0.0022506367198713018
0.13207303956464572	0.002476145297449807	-0.0022634138158469236
0.13357386955969852	0.0025129230949153397	-0.002276325539137411
0.13507469955475132	0.0025497789365166897	-0.002289356173971621
0.1365755295498041	0.002586707978590709	-0.002302504796358837
0.1380763595448569	0.0026236979687606736	-0.002315778386295389
0.1395771895399097	0.0026607422366525663	-0.002329173865341358
0.1410780195349625	0.0026978437210277116	-0.0023426854891952786
0.14257884953001526	0.0027350043778873456	-0.0023563094653021727
0.1440796795250681	0.002772212571740384	-0.0023700467865019476
0.14558050952012086	0.0028094579394864344	-0.0023838989400402355
0.14708133951517366	0.002846737642120775	-0.0023978648526806617
0.14858216951022643	0.002884057124259834	-0.0024119330456229965
0.15008299950527926	0.0029214216155721215	-0.0024260908993750385
0.15158382950033203	0.0029588158887572866	-0.0024403472334945803
0.15308465949538483	0.0029962295499521216	-0.0024547089901066077
0.1545854894904376	0.0030336565586648948	-0.0024691721690945495
0.15608631948549043	0.0030710982390334124	-0.0024837242174779867
0.1575871494805432	0.0031085625694060592	-0.0024983563024852107
0.159087979475596	0.0031460374300362054	-0.002513075636655218
0.16058880947064877	0.003183507538542067	-0.0025278846990878373
0.1620896394657016	0.003220975920431225	-0.0025427746553586816
0.16359046946075437	0.003258443673346184	-0.002557743550710298
0.16509129945580717	0.003295904493395306	-0.0025727871252255036
0.16659212945085994	0.003333359778697788	-0.002587892288996127
0.16809295944591277	0.003370802733676008	-0.002603066650558941
0.16959378944096554	0.0034082162243346883	-0.0026183199816896124
0.17109461943601834	0.003445598621092179	-0.0026336403510828638
0.17259544943107114	0.003482963841438008	-0.0026490142696505986
0.17409627942612393	0.003520306531621213	-0.002664435946398938
0.1755971094211767	0.0035576058796465276	-0.0026799123942742864
0.1770979394162295	0.003594859710763114	-0.002695448519454094
0.1785987694112823	0.0036320729773441363	-0.002711033835243473
0.1800995994063351	0.0036692369121417087	-0.002726660811075185
0.18160042940138788	0.0037063483357206994	-0.002742325398056314
0.18310125939644067	0.0037434129636378377	-0.002758022963439327
0.18460208939149347	0.003780416853536618	-0.002773758855415129
0.18610291938654627	0.003817346904383234	-0.002789533144636036
0.18760374938159904	0.0038542137942722196	-0.002805329576388474
0.18910457937665184	0.0038910157728501843	-0.0028211446639139492
0.19060540937170464	0.003927737974595884	-0.0028369839987804485
0.19210623936675744	0.003964381913375635	-0.002852839293750492
0.1936070693618102	0.004000940388279445	-0.002868709543962983
0.195107899356863	0.004037406361119211	-0.0028845978742210454
0.1966087293519158	0.0040737875320135605	-0.0029004872581811364
0.1981095593469686	0.004110079581688707	-0.0029163691881732845
0.19961038934202138	0.004146274018109394	-0.0029322523230669584
0.20111121933707418	0.004182360677955403	-0.002948137636224743
0.20261204933212695	0.004218333423560594	-0.0029640186891210646
0.20411287932717975	0.004254199628748755	-0.0029798879527358074
0.20561370932223258	0.004289958092072381	-0.0029957374962835126
0.20711453931728535	0.004325595607791395	-0.00301156560852274
0.20861536931233815	0.004361110662633658	-0.003027376639060095
0.21011619930739095	0.004396507849914889	-0.0030431590196870473
0.21161702930244372	0.004431777223189215	-0.0030589053666641025
0.21311785929749652	0.004466908274381065	-0.0030746242001483265
0.2146186892925493	0.004501904595183195	-0.003090308329954619
0.2161195192876021	0.004536760774813645	-0.0031059505594659004
0.21762034928265492	0.004571467058435474	-0.003121549083398137
0.21912117927770766	0.0046060310845101315	-0.003137099116828329
0.2206220092727605	0.004640451877079316	-0.0031525955888033613
0.2221228392678133	0.004674714254445794	-0.0031680357470797726
0.22362366926286606	0.0047088183871306505	-0.0031834176775515505
0.22512449925791886	0.0047427647695988395	-0.0031987354233030812
0.22662532925297169	0.0047765442367805055	-0.0032139868691322127
0.22812615924802443	0.004810158286977562	-0.003229168430377405
0.22962698924307726	0.004843604755641939	-0.003244278149623775
0.23112781923813	0.004876877057809953	-0.003259311767479234
0.23262864923318283	0.004909970623284951	-0.003274261358853253
0.23412947922823563	0.004942879305520134	-0.003289122949417078
0.2356303092232884	0.0049756044892834694	-0.00330389501706288
